Date,Adj Close,Close,High,Low,Open,Volume
1995-09-13,1.8580434322357178,4.84375,4.875,4.84375,4.859375,3323200
1995-09-14,1.8700302839279175,4.875,4.890625,4.828125,4.859375,3957600
1995-09-15,1.8880114555358887,4.921875,4.9375,4.875,4.90625,6779200
1995-09-18,1.8940051794052124,4.9375,4.953125,4.90625,4.921875,3764000
1995-09-19,1.8880114555358887,4.921875,4.953125,4.921875,4.921875,1804800
1995-09-20,1.911987543106079,4.984375,4.984375,4.921875,4.9375,2188800
1995-09-21,1.8880114555358887,4.921875,4.984375,4.921875,4.984375,3190400
1995-09-22,1.9179801940917969,5.0,5.0,4.921875,4.921875,2618400
1995-09-25,1.9059919118881226,4.96875,5.0,4.953125,4.984375,1799200
1995-09-26,1.9299672842025757,5.03125,5.078125,4.96875,4.96875,3746400
1995-09-27,1.9239743947982788,5.015625,5.046875,4.984375,5.015625,3500800
1995-09-28,1.9419552087783813,5.0625,5.078125,5.0,5.015625,5700000
1995-09-29,1.9599367380142212,5.109375,5.140625,5.015625,5.078125,2760800
1995-10-02,1.9599367380142212,5.109375,5.109375,5.0625,5.09375,1478400
1995-10-03,1.9659291505813599,5.125,5.140625,5.09375,5.09375,3056800
1995-10-04,1.9539411067962646,5.09375,5.140625,5.09375,5.109375,2265600
1995-10-05,1.9599367380142212,5.109375,5.125,5.046875,5.09375,1842400
1995-10-06,1.947948694229126,5.078125,5.125,5.078125,5.109375,3372800
1995-10-09,1.9599367380142212,5.109375,5.109375,5.046875,5.09375,4150400
1995-10-10,1.971922516822815,5.140625,5.15625,5.078125,5.09375,2466400
1995-10-11,1.9659291505813599,5.125,5.15625,5.109375,5.15625,2257600
1995-10-12,1.9539411067962646,5.09375,5.15625,5.09375,5.140625,2014400
1995-10-13,1.947948694229126,5.078125,5.125,5.046875,5.125,3908000
1995-10-16,1.9419552087783813,5.0625,5.109375,5.046875,5.078125,2232800
1995-10-17,1.9599367380142212,5.109375,5.109375,5.03125,5.046875,2896000
1995-10-18,1.971922516822815,5.140625,5.140625,5.09375,5.109375,1594400
1995-10-19,1.9839109182357788,5.171875,5.171875,5.125,5.125,1449600
1995-10-20,2.0138795375823975,5.25,5.25,5.171875,5.171875,4224000
1995-10-23,2.001892566680908,5.21875,5.234375,5.203125,5.234375,1376000
1995-10-24,2.0198724269866943,5.265625,5.296875,5.21875,5.21875,3908800
1995-10-25,2.0198724269866943,5.265625,5.3125,5.265625,5.28125,1501600
1995-10-26,2.0258662700653076,5.28125,5.34375,5.25,5.296875,3237600
1995-10-27,2.0078859329223633,5.234375,5.28125,5.1875,5.28125,2821600
1995-10-30,2.0138795375823975,5.25,5.265625,5.21875,5.234375,1396800
1995-10-31,2.0078859329223633,5.234375,5.28125,5.234375,5.265625,2009600
1995-11-01,2.0258662700653076,5.28125,5.296875,5.21875,5.25,2208000
1995-11-02,2.0258662700653076,5.28125,5.296875,5.265625,5.296875,2066400
1995-11-03,2.031860828399658,5.296875,5.296875,5.25,5.28125,1538400
1995-11-06,2.0078859329223633,5.234375,5.296875,5.21875,5.28125,1527200
1995-11-07,2.001892566680908,5.21875,5.25,5.203125,5.25,2212800
1995-11-08,2.0138795375823975,5.25,5.25,5.21875,5.21875,1802400
1995-11-09,2.001892566680908,5.21875,5.25,5.1875,5.25,1470400
1995-11-10,1.9958977699279785,5.203125,5.21875,5.1875,5.21875,1360000
1995-11-13,2.001892566680908,5.21875,5.21875,5.1875,5.203125,936800
1995-11-14,1.9958977699279785,5.203125,5.234375,5.1875,5.21875,2784800
1995-11-15,2.0198724269866943,5.265625,5.265625,5.1875,5.203125,2209600
1995-11-16,2.037853717803955,5.3125,5.34375,5.265625,5.28125,3249600
1995-11-17,2.037853717803955,5.3125,5.328125,5.296875,5.328125,1471200
1995-11-20,2.049842357635498,5.34375,5.34375,5.296875,5.3125,9144800
1995-11-21,2.077214241027832,5.359375,5.359375,5.25,5.265625,2226400
1995-11-22,2.071159601211548,5.34375,5.359375,5.328125,5.359375,1649600
1995-11-24,2.0469346046447754,5.28125,5.34375,5.28125,5.34375,571200
1995-11-27,2.077214241027832,5.359375,5.375,5.28125,5.296875,2242400
1995-11-28,2.0953831672668457,5.40625,5.421875,5.359375,5.359375,1952800
1995-11-29,2.1135518550872803,5.453125,5.453125,5.40625,5.4375,2304800
1995-11-30,2.1014392375946045,5.421875,5.46875,5.421875,5.453125,2472800
1995-12-01,2.0953831672668457,5.40625,5.4375,5.390625,5.40625,2785600
1995-12-04,2.1256625652313232,5.484375,5.5,5.390625,5.40625,1627200
1995-12-05,2.1498863697052,5.546875,5.5625,5.484375,5.484375,1641600
1995-12-06,2.1498863697052,5.546875,5.59375,5.53125,5.546875,1551200
1995-12-07,2.131718873977661,5.5,5.515625,5.484375,5.515625,1561600
1995-12-08,2.1377758979797363,5.515625,5.546875,5.453125,5.53125,3076800
1995-12-11,2.1559433937072754,5.5625,5.578125,5.515625,5.53125,1790400
1995-12-12,2.1619982719421387,5.578125,5.59375,5.546875,5.5625,3666400
1995-12-13,2.1862220764160156,5.640625,5.640625,5.578125,5.578125,2666400
1995-12-14,2.180166244506836,5.625,5.671875,5.609375,5.671875,3328800
1995-12-15,2.1862220764160156,5.640625,5.65625,5.625,5.640625,6413600
1995-12-18,2.210446357727051,5.703125,5.71875,5.625,5.65625,4059200
1995-12-19,2.2407283782958984,5.78125,5.796875,5.71875,5.71875,3912000
