Date,Adj Close,Close,High,Low,Open,Volume
2000-05-02,14.542596817016602,23.8125,24.125,23.75,24.125,6100
2000-05-03,14.809782981872559,24.25,24.375,23.5625,23.5625,23000
2000-05-04,14.428082466125488,23.625,24.0,23.625,24.0,6300
2000-05-05,14.466265678405762,23.6875,23.875,23.5,23.5,6200
2000-05-08,14.657102584838867,24.0,24.125,23.5,23.5625,20400
2000-05-09,14.886124610900879,24.375,24.375,24.0625,24.125,19900
2000-05-10,15.305978775024414,25.0625,25.0625,24.375,24.5,23400
2000-05-11,15.420490264892578,25.25,25.75,25.125,25.125,30200
2000-05-12,15.725851058959961,25.75,25.75,24.875,25.0,32300
2000-05-15,15.725851058959961,25.75,26.5,25.625,25.75,73700
2000-05-16,16.031204223632812,26.25,26.5,25.625,25.8125,26100
2000-05-17,16.107547760009766,26.375,26.5,26.25,26.375,5300
2000-05-18,15.993038177490234,26.1875,26.375,26.0625,26.375,9400
2000-05-19,15.95487117767334,26.125,26.1875,26.0,26.1875,38200
2000-05-22,15.764021873474121,25.8125,26.0,25.8125,26.0,6700
2000-05-23,14.504430770874023,23.75,25.375,23.75,25.375,63200
2000-05-24,14.199065208435059,23.25,23.625,23.0,23.25,33100
2000-05-25,14.275404930114746,23.375,23.5,23.375,23.375,12500
2000-05-26,14.199065208435059,23.25,23.625,23.25,23.375,64800
2000-05-30,14.199065208435059,23.25,23.25,22.8125,23.25,89000
2000-05-31,14.695265769958496,24.0625,24.1875,23.25,23.25,68300
2000-06-01,14.886124610900879,24.375,24.75,24.0625,24.0625,38200
2000-06-02,15.725851058959961,25.75,26.0,24.5,24.5,62400
2000-06-05,16.412904739379883,26.875,27.0,25.375,25.625,145400
2000-06-06,16.145708084106445,26.4375,26.875,26.375,26.875,61200
2000-06-07,15.840356826782227,25.9375,26.4375,25.9375,26.4375,16400
2000-06-08,15.535004615783691,25.4375,25.8125,25.375,25.8125,32200
2000-06-09,15.535004615783691,25.4375,25.4375,25.25,25.375,29700
2000-06-12,15.420490264892578,25.25,25.4375,24.5,25.4375,75500
2000-06-13,15.878527641296387,26.0,26.0,24.75,24.75,185700
2000-06-14,16.37472915649414,26.8125,26.9375,26.0,26.0,162900
2000-06-15,16.79459571838379,27.5,28.0,27.0625,27.0625,104300
2000-06-16,17.710668563842773,29.0,29.25,27.5,27.5,222700
2000-06-19,17.59615707397461,28.8125,29.375,28.75,29.25,197500
2000-06-20,17.367141723632812,28.4375,28.625,28.0,28.625,68600
2000-06-21,17.863344192504883,29.25,29.25,28.5,28.5,35700
2000-06-22,18.855749130249023,30.875,31.375,29.0,29.1875,53000
2000-06-23,18.435888290405273,30.1875,30.90625,30.0,30.875,53900
2000-06-26,18.93208885192871,31.0,31.0,29.75,30.0,85500
2000-06-27,19.771825790405273,32.375,32.625,31.125,31.25,58000
2000-06-28,21.374942779541016,35.0,36.0,32.0,32.375,128800
2000-06-29,19.92450714111328,32.625,35.0,32.625,35.0,292000
2000-06-30,17.710668563842773,29.0,34.0,29.0,32.875,583600
2000-07-03,17.863344192504883,29.25,29.625,29.125,29.1875,80300
2000-07-05,17.939682006835938,29.375,29.5,28.375,29.25,80400
2000-07-06,17.63433074951172,28.875,29.25,28.75,29.125,56000
2000-07-07,18.168701171875,29.75,29.75,28.3125,28.625,36300
2000-07-10,19.542804718017578,32.0,32.125,29.875,29.875,76900
2000-07-11,20.382537841796875,33.375,33.8125,32.125,32.125,106000
2000-07-12,20.916908264160156,34.25,34.25,32.3125,33.0625,286500
2000-07-13,20.573379516601562,33.6875,34.25,33.6875,34.25,87400
2000-07-14,20.68789291381836,33.875,33.875,33.4375,33.6875,13700
2000-07-17,20.191682815551758,33.0625,34.0,33.0625,33.875,49800
2000-07-18,19.733661651611328,32.3125,32.875,31.5625,32.875,60500
2000-07-19,19.619150161743164,32.125,32.3125,31.9375,32.3125,98500
2000-07-20,19.88633155822754,32.5625,32.625,32.0625,32.1875,28000
2000-07-21,20.649723052978516,33.8125,33.875,32.6875,32.6875,20000
2000-07-24,20.802396774291992,34.0625,36.375,33.8125,33.8125,103000
2000-07-25,20.611560821533203,33.75,34.5,33.75,34.125,76600
2000-07-26,20.802396774291992,34.0625,34.375,33.8125,33.8125,62200
2000-07-27,20.802396774291992,34.0625,34.0625,34.0,34.0,18100
2000-07-28,20.76422691345215,34.0,34.3125,34.0,34.3125,129100
2000-07-31,20.611560821533203,33.75,34.0,33.6875,33.9375,69000
2000-08-01,20.53521728515625,33.625,33.75,33.5625,33.75,4900
2000-08-02,20.497041702270508,33.5625,33.625,33.5,33.5625,4400
2000-08-03,20.53521728515625,33.625,33.75,33.5,33.625,26700
2000-08-04,20.611560821533203,33.75,33.75,33.6875,33.75,14900
2000-08-07,19.771825790405273,32.375,33.875,31.125,33.875,77600
2000-08-08,20.077184677124023,32.875,33.0,32.5,32.5,16000
2000-08-09,20.68789291381836,33.875,33.875,32.0,33.0,57000
2000-08-10,20.53521728515625,33.625,33.875,33.5,33.875,15600
2000-08-11,20.344362258911133,33.3125,33.5,33.25,33.5,8300
2000-08-14,20.45887565612793,33.5,33.625,33.3125,33.375,16400
2000-08-15,20.382537841796875,33.375,33.625,33.3125,33.5,17600
2000-08-16,20.573379516601562,33.6875,33.6875,33.5,33.5,36700
2000-08-17,21.222265243530273,34.75,34.875,33.6875,33.6875,34400
2000-08-18,21.145923614501953,34.625,34.75,34.5,34.75,20400
2000-08-21,21.298608779907227,34.875,35.0,34.5625,34.5625,15200
2000-08-22,21.60396957397461,35.375,35.5,35.0,35.0,6200
2000-08-23,21.222265243530273,34.75,35.4375,34.625,35.375,8500
2000-08-24,21.374942779541016,35.0,35.0625,34.5625,34.75,92100
2000-08-25,21.565797805786133,35.3125,35.375,34.875,34.875,33300
2000-08-28,21.565797805786133,35.3125,35.5,35.25,35.3125,31200
2000-08-29,23.28342056274414,38.125,38.5,35.25,35.25,24900
2000-08-30,23.207090377807617,38.0,39.0,37.25,38.25,36300
2000-08-31,25.03922462463379,41.0,41.0,38.0,38.0,45700
2000-09-01,25.459089279174805,41.6875,42.625,41.25,41.25,38900
2000-09-05,25.34458351135254,41.5,41.75,41.125,41.4375,17500
2000-09-06,24.69569206237793,40.4375,41.375,40.375,41.25,21100
2000-09-07,22.367353439331055,36.625,39.75,35.5,39.625,241400
2000-09-08,22.596363067626953,37.0,37.0625,36.0,36.5,59900
2000-09-11,23.588775634765625,38.625,38.625,37.25,37.25,40900
2000-09-12,23.741455078125,38.875,39.0,38.375,38.75,41300
2000-09-13,23.77962303161621,38.9375,38.9375,38.75,38.75,7300
2000-09-14,23.588775634765625,38.625,39.125,38.625,38.875,21800
2000-09-15,23.207090377807617,38.0,38.5,37.875,38.375,66200
2000-09-18,23.207090377807617,38.0,38.375,37.625,37.875,97200
2000-09-19,23.43610191345215,38.375,38.375,37.8125,38.0,20000
2000-09-20,23.35975456237793,38.25,38.25,38.0,38.125,22100
2000-09-21,22.291013717651367,36.5,38.0,36.5,38.0,21400
2000-09-22,21.145923614501953,34.625,36.875,34.625,36.25,66400
2000-09-25,21.756635665893555,35.625,36.0,34.625,34.625,60500
2000-09-26,21.565797805786133,35.3125,35.75,35.25,35.625,49400
2000-09-27,21.222265243530273,34.75,35.375,34.25,35.375,32600
2000-09-28,20.497041702270508,33.5625,34.6875,33.25,34.6875,82000
2000-09-29,19.542804718017578,32.0,34.75,32.0,33.625,72800
2000-10-02,20.153514862060547,33.0,33.0,31.875,32.25,121600
2000-10-03,21.374942779541016,35.0,36.0,33.375,33.375,105500
2000-10-04,21.45128059387207,35.125,35.25,34.0625,35.0,99000
2000-10-05,22.48186492919922,36.8125,36.8125,35.125,35.125,40800
2000-10-06,22.596363067626953,37.0,38.625,36.75,36.8125,130100
2000-10-09,22.82538604736328,37.375,37.5,37.0,37.25,77500
2000-10-10,23.054407119750977,37.75,38.0,37.5,37.5,69600
2000-10-11,22.023815155029297,36.0625,37.625,36.0,37.625,32600
2000-10-12,21.90931510925293,35.875,36.25,35.75,36.0625,37900
2000-10-13,23.588775634765625,38.625,38.625,36.0,36.125,70500
2000-10-16,24.352170944213867,39.875,40.0,38.75,38.75,72700
2000-10-17,23.665102005004883,38.75,40.0,38.5,39.875,112000
2000-10-18,25.420913696289062,41.625,42.0,38.0,38.0,228500
2000-10-19,24.88654136657715,40.75,42.5,40.125,42.0,125300
2000-10-20,25.6881103515625,42.0625,42.625,40.75,40.75,59200
2000-10-23,25.268232345581055,41.375,42.0625,40.3125,42.0625,96200
2000-10-24,24.12315559387207,39.5,41.25,38.625,41.25,122100
